timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781827331774,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_down_fill_0.88_ask_0.88_gap_z_-0.82_tape_$865/38_xc0,true,28.4929,168,44.00,62849.0351,-0.225152,-0.457944,0.007660,62887.9794,-38.9443,-0.061927,0.1200,0.1500,0.8500,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827379079,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.92_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0900,0.1000,0.9100,0.9200,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.2727,0.2727
1781827379080,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.92_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0900,0.1000,0.9100,0.9200,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.2727,0.2727
1781827379080,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.91_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0900,0.1000,0.9000,0.9100,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.1818,0.1818
1781827379080,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.91_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0900,0.1000,0.9000,0.9100,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.1818,0.1818
1781827379110,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.91_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0900,0.1000,0.9000,0.9100,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.1818,0.1818
1781827379110,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.91_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0900,0.1000,0.9000,0.9100,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.1818,0.1818
1781827379185,24,btc-updown-5m-1781827200,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_cheap_taker_down_fill_0.91_ask_0.91_gap_z_-1.15_tape_$270/17_xc0,false,28.4929,120,60.00,62841.7377,0.467692,0.182465,-0.170499,62887.9794,-46.2418,-0.073530,0.0800,0.0900,0.9000,0.9100,0.00000000,9.09090909,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.1818,0.1818
1781827615938,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615939,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615939,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615939,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615962,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615963,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615963,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781827615963,25,btc-updown-5m-1781827500,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-1.15_tape_$311/39_xc0,false,27.1286,184,38.67,62856.9389,-1.123864,-1.299175,0.097092,62911.4382,-54.4994,-0.086629,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828058544,26,btc-updown-5m-1781827800,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_late_taker_down_fill_0.91_ask_0.91_gap_z_-0.68_tape_$582/43_xc16,false,41.2571,41,86.33,62799.0837,0.021409,0.011206,-0.164084,62822.4120,-23.3283,-0.037134,0.0900,0.1000,0.9000,0.9100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828058545,26,btc-updown-5m-1781827800,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_late_taker_down_fill_0.91_ask_0.91_gap_z_-0.68_tape_$582/43_xc16,false,41.2571,41,86.33,62799.0837,0.021409,0.011206,-0.164084,62822.4120,-23.3283,-0.037134,0.0900,0.1000,0.9000,0.9100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828058545,26,btc-updown-5m-1781827800,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_late_taker_down_fill_0.91_ask_0.91_gap_z_-0.68_tape_$582/43_xc16,false,41.2571,41,86.33,62799.0837,0.021409,0.011206,-0.164084,62822.4120,-23.3283,-0.037134,0.0900,0.1000,0.9000,0.9100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828058545,26,btc-updown-5m-1781827800,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_late_taker_down_fill_0.91_ask_0.91_gap_z_-0.68_tape_$582/43_xc16,false,41.2571,41,86.33,62799.0837,0.021409,0.011206,-0.164084,62822.4120,-23.3283,-0.037134,0.0900,0.1000,0.9000,0.9100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828058545,26,btc-updown-5m-1781827800,BUY,DOWN,1.00000000,usd,1.09890110,1.0000,0.9100,j_late_taker_down_fill_0.91_ask_0.91_gap_z_-0.68_tape_$582/43_xc16,false,41.2571,41,86.33,62799.0837,0.021409,0.011206,-0.164084,62822.4120,-23.3283,-0.037134,0.0900,0.1000,0.9000,0.9100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828351342,27,btc-updown-5m-1781828100,BUY,UP,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_up_fill_0.87_ask_0.88_gap_z_+0.81_tape_$372/29_xc29,false,37.2786,48,84.00,62821.4522,0.693051,0.532606,-0.052545,62794.4422,27.0101,0.043013,0.8700,0.8800,0.1300,0.1500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828351344,27,btc-updown-5m-1781828100,BUY,UP,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_up_fill_0.87_ask_0.88_gap_z_+0.81_tape_$372/29_xc29,false,37.2786,48,84.00,62821.4522,0.693051,0.532606,-0.052545,62794.4422,27.0101,0.043013,0.8700,0.8800,0.1300,0.1500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828351344,27,btc-updown-5m-1781828100,BUY,UP,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_up_fill_0.87_ask_0.88_gap_z_+0.81_tape_$372/29_xc29,false,37.2786,48,84.00,62821.4522,0.693051,0.532606,-0.052545,62794.4422,27.0101,0.043013,0.8700,0.8800,0.1300,0.1500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828351344,27,btc-updown-5m-1781828100,BUY,UP,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_up_fill_0.87_ask_0.88_gap_z_+0.81_tape_$372/29_xc29,false,37.2786,48,84.00,62821.4522,0.693051,0.532606,-0.052545,62794.4422,27.0101,0.043013,0.8700,0.8800,0.1300,0.1500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828351344,27,btc-updown-5m-1781828100,BUY,UP,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_up_fill_0.87_ask_0.88_gap_z_+0.81_tape_$372/29_xc29,false,37.2786,48,84.00,62821.4522,0.693051,0.532606,-0.052545,62794.4422,27.0101,0.043013,0.8700,0.8800,0.1300,0.1500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828464271,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-0.72_tape_$930/85_xc0,false,41.5929,235,21.67,62842.6247,-0.538388,-0.948096,-0.542452,62901.5261,-58.9014,-0.093641,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828464272,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-0.72_tape_$930/85_xc0,false,41.5929,235,21.67,62842.6247,-0.538388,-0.948096,-0.542452,62901.5261,-58.9014,-0.093641,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828464272,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-0.72_tape_$930/85_xc0,false,41.5929,235,21.67,62842.6247,-0.538388,-0.948096,-0.542452,62901.5261,-58.9014,-0.093641,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828464272,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_impulse_taker_down_fill_0.87_ask_0.88_gap_z_-0.72_tape_$930/85_xc0,false,41.5929,235,21.67,62842.6247,-0.538388,-0.948096,-0.542452,62901.5261,-58.9014,-0.093641,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592872,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$311/21_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592873,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$311/21_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592899,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$311/21_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592900,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$311/21_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592916,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$316/22_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592916,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$316/22_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828592956,28,btc-updown-5m-1781828400,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_cheap_taker_down_fill_0.87_ask_0.88_gap_z_-1.02_tape_$315/21_xc0,false,38.0000,107,64.33,62849.6368,0.160511,-0.055214,0.004016,62901.5261,-51.8893,-0.082493,0.1300,0.1400,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828968910,29,btc-updown-5m-1781828700,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_down_fill_0.87_ask_0.88_gap_z_-0.96_tape_$538/29_xc10,false,34.6643,31,89.67,62868.9423,0.260732,0.163298,-0.015525,62892.9359,-23.9937,-0.038150,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828968911,29,btc-updown-5m-1781828700,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_down_fill_0.87_ask_0.88_gap_z_-0.96_tape_$538/29_xc10,false,34.6643,31,89.67,62868.9423,0.260732,0.163298,-0.015525,62892.9359,-23.9937,-0.038150,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828968911,29,btc-updown-5m-1781828700,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_down_fill_0.87_ask_0.88_gap_z_-0.96_tape_$538/29_xc10,false,34.6643,31,89.67,62868.9423,0.260732,0.163298,-0.015525,62892.9359,-23.9937,-0.038150,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828968911,29,btc-updown-5m-1781828700,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_down_fill_0.87_ask_0.88_gap_z_-0.96_tape_$538/29_xc10,false,34.6643,31,89.67,62868.9423,0.260732,0.163298,-0.015525,62892.9359,-23.9937,-0.038150,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781828968911,29,btc-updown-5m-1781828700,BUY,DOWN,1.00000000,usd,1.14942529,1.0000,0.8700,j_late_taker_down_fill_0.87_ask_0.88_gap_z_-0.96_tape_$538/29_xc10,false,34.6643,31,89.67,62868.9423,0.260732,0.163298,-0.015525,62892.9359,-23.9937,-0.038150,0.1300,0.1500,0.8700,0.8800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1300,0.1400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1300,0.1400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1300,0.1400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1300,0.1400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1200,0.1400,4.54545455,0.00000000,0.00000000,4.0000,0.0000,0.0000,-4.0000,3.9091,-0.0909
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1200,0.1400,4.54545455,0.00000000,0.00000000,4.0000,0.0000,0.0000,-4.0000,3.9091,-0.0909
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1200,0.1400,4.54545455,0.00000000,0.00000000,4.0000,0.0000,0.0000,-4.0000,3.9091,-0.0909
1781829133283,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.13636364,1.0000,0.8800,j_impulse_taker_up_fill_0.88_ask_0.88_gap_z_+0.75_tape_$147/27_xc1,true,40.7143,166,44.67,62950.0555,0.554042,0.308408,-0.018585,62899.4051,50.6505,0.080526,0.8600,0.8800,0.1200,0.1400,4.54545455,0.00000000,0.00000000,4.0000,0.0000,0.0000,-4.0000,3.9091,-0.0909
1781829179029,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1100,0.1200,9.09090909,0.00000000,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.0909,0.0909
1781829179029,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1100,0.1200,9.09090909,0.00000000,0.00000000,8.0000,0.0000,0.0000,-8.0000,8.0909,0.0909
1781829179029,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1000,0.1100,11.31313131,0.00000000,0.00000000,10.0000,0.0000,0.0000,-10.0000,10.0687,0.0687
1781829179029,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1000,0.1100,11.31313131,0.00000000,0.00000000,10.0000,0.0000,0.0000,-10.0000,10.0687,0.0687
1781829179066,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1000,0.1100,13.53535354,0.00000000,0.00000000,12.0000,0.0000,0.0000,-12.0000,12.0465,0.0465
1781829179066,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1000,0.1100,13.53535354,0.00000000,0.00000000,12.0000,0.0000,0.0000,-12.0000,12.0465,0.0465
1781829179066,30,btc-updown-5m-1781829000,BUY,UP,1.00000000,usd,1.11111111,1.0000,0.9000,j_cheap_taker_up_fill_0.90_ask_0.90_gap_z_+1.14_tape_$207/9_xc1,true,40.7143,120,60.00,62965.2118,-0.270275,-0.190906,0.013579,62899.4051,65.8067,0.104622,0.8900,0.9000,0.1000,0.1100,15.75757576,0.00000000,0.00000000,14.0000,0.0000,0.0000,-14.0000,14.0242,0.0242
1781829579655,31,btc-updown-5m-1781829300,BUY,DOWN,1.00000000,usd,1.06382979,1.0000,0.9400,j_late_taker_down_fill_0.94_ask_0.94_gap_z_-0.76_tape_$499/49_xc6,false,27.6786,20,93.33,62944.9546,-0.172290,-0.188553,-0.159686,62957.1546,-12.2000,-0.019378,0.0600,0.0700,0.9300,0.9400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829579656,31,btc-updown-5m-1781829300,BUY,DOWN,1.00000000,usd,1.06382979,1.0000,0.9400,j_late_taker_down_fill_0.94_ask_0.94_gap_z_-0.76_tape_$499/49_xc6,false,27.6786,20,93.33,62944.9546,-0.172290,-0.188553,-0.159686,62957.1546,-12.2000,-0.019378,0.0600,0.0700,0.9300,0.9400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829579656,31,btc-updown-5m-1781829300,BUY,DOWN,1.00000000,usd,1.06382979,1.0000,0.9400,j_late_taker_down_fill_0.94_ask_0.94_gap_z_-0.76_tape_$499/49_xc6,false,27.6786,20,93.33,62944.9546,-0.172290,-0.188553,-0.159686,62957.1546,-12.2000,-0.019378,0.0600,0.0700,0.9300,0.9400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781829579656,31,btc-updown-5m-1781829300,BUY,DOWN,1.00000000,usd,1.06382979,1.0000,0.9400,j_late_taker_down_fill_0.94_ask_0.94_gap_z_-0.76_tape_$499/49_xc6,false,27.6786,20,93.33,62944.9546,-0.172290,-0.188553,-0.159686,62957.1546,-12.2000,-0.019378,0.0600,0.0700,0.9300,0.9400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
